	step	82	cc	0.497997994012	
	step	83	cc	0.499009942309	
	step	84	cc	0.494684844565	
	step	85	cc	0.494230942753	
	step	86	cc	0.498116071762	
	step	87	cc	0.501728357111	
	step	88	cc	0.503630046633	
	step	89	cc	0.499763859385	
	step	90	cc	0.493668204476	
	step	91	cc	0.489658744747	
	step	92	cc	0.48573040943	
	step	93	cc	0.482472598674	
	step	94	cc	0.485294473949	
	step	95	cc	0.491609349816	
	step	96	cc	0.497204184757	
	step	97	cc	0.500942507275	
	step	98	cc	0.501970652416	
	step	99	cc	0.502237158741	
	step	100	cc	0.501746109925	
	step	101	cc	0.501125994876	
	step	102	cc	0.502445953802	
	step	103	cc	0.501269589675	
	step	104	cc	0.49457003247	
	step	105	cc	0.493646357956	
	step	106	cc	0.49078138679	
	step	107	cc	0.483779114055	
	step	108	cc	0.476844967474	
	step	109	cc	0.471180099444	
	step	110	cc	0.472494969609	
	step	111	cc	0.479949414759	
	step	112	cc	0.48768824396	
	step	113	cc	0.494931544796	
	step	114	cc	0.497960376469	
	step	115	cc	0.497359818554	
	step	116	cc	0.491951299945	
	step	117	cc	0.485268210821	
	step	118	cc	0.478618975908	
	step	119	cc	0.473581404734	
	step	0	cc	0.504404944111	
	step	1	cc	0.50378853519	
	step	2	cc	0.511324728832	
	step	3	cc	0.517723738781	
	step	4	cc	0.51600865736	
	step	5	cc	0.51067537617	
	step	6	cc	0.499275715611	
	step	7	cc	0.492707527264	
	step	8	cc	0.48841706291	
	step	9	cc	0.486065539599	
	step	10	cc	0.483161188867	
	step	11	cc	0.490190785683	
	step	12	cc	0.488690626479	
	step	13	cc	0.487508150258	
	step	14	cc	0.481255073965	
	step	15	cc	0.473673454075	
	step	16	cc	0.468875048091	
	step	17	cc	0.469281607961	
	step	18	cc	0.465669739663	
	step	19	cc	0.460457275098	
	step	20	cc	0.465697006678	
	step	21	cc	0.468155749092	
	step	22	cc	0.467062767685	
	step	23	cc	0.472432602109	
	step	24	cc	0.475069605401	
	step	25	cc	0.472523648809	
	step	26	cc	0.466403378339	
	step	27	cc	0.465294659868	
	step	28	cc	0.468071547405	
	step	29	cc	0.471472091406	
	step	30	cc	0.475267123242	
	step	31	cc	0.484787686556	
	step	32	cc	0.488621512925	
	step	33	cc	0.485186220149	
	step	34	cc	0.479764691462	
	step	35	cc	0.480013976226	
	step	36	cc	0.490546311497	
	step	37	cc	0.496821065234	
	step	38	cc	0.49705263804	
	step	39	cc	0.496653560351	
	step	40	cc	0.496277219931	
	step	41	cc	0.501672124866	
	step	42	cc	0.503647008342	
	step	43	cc	0.504202139048	
	step	44	cc	0.503202440018	
	step	45	cc	0.498791912711	
	step	46	cc	0.494000595971	
	step	47	cc	0.491453995528	
	step	48	cc	0.487606795788	
	step	49	cc	0.48193655877	
	step	50	cc	0.485920705027	
	step	51	cc	0.488522287983	
	step	52	cc	0.493903839731	
	step	53	cc	0.502691391984	
	step	54	cc	0.509040863384	
	step	55	cc	0.514786705194	
	step	56	cc	0.516058283878	
	step	57	cc	0.51587955584	
	step	58	cc	0.513897936722	
	step	59	cc	0.513120386307	
	step	60	cc	0.513082858479	
	step	61	cc	0.507138760656	
	step	62	cc	0.507885986428	
	step	63	cc	0.509416948629	
	step	64	cc	0.50591326037	
	step	65	cc	0.507768480558	
	step	66	cc	0.507272522574	
	step	67	cc	0.50601132447	
	step	68	cc	0.503075087263	
	step	69	cc	0.502597787228	
	step	70	cc	0.503530563951	
	step	71	cc	0.498756046806	
	step	72	cc	0.495945611477	
	step	73	cc	0.495701087439	
	step	74	cc	0.49134099204	
	step	75	cc	0.48244132098	
	step	76	cc	0.481434134354	
	step	77	cc	0.483906029634	
	step	78	cc	0.489302330195	
	step	79	cc	0.496044917003	
	step	80	cc	0.499156562554	
	step	81	cc	0.497306223271	
	step	82	cc	0.497997994012	
	step	83	cc	0.499009942309	
	step	84	cc	0.494684844565	
	step	85	cc	0.494230942753	
	step	86	cc	0.498116071762	
	step	87	cc	0.501728357111	
	step	88	cc	0.503630046633	
	step	89	cc	0.499763859385	
	step	90	cc	0.493668204476	
	step	91	cc	0.489658744747	
	step	92	cc	0.48573040943	
	step	93	cc	0.482472598674	
	step	94	cc	0.485294473949	
	step	95	cc	0.491609349816	
	step	96	cc	0.497204184757	
	step	97	cc	0.500942507275	
	step	98	cc	0.501970652416	
	step	99	cc	0.502237158741	
	step	100	cc	0.501746109925	
	step	101	cc	0.501125994876	
	step	102	cc	0.502445953802	
	step	103	cc	0.501269589675	
	step	104	cc	0.49457003247	
	step	105	cc	0.493646357956	
	step	106	cc	0.49078138679	
	step	107	cc	0.483779114055	
	step	108	cc	0.476844967474	
	step	109	cc	0.471180099444	
	step	110	cc	0.472494969609	
	step	111	cc	0.479949414759	
	step	112	cc	0.48768824396	
	step	113	cc	0.494931544796	
	step	114	cc	0.497960376469	
	step	115	cc	0.497359818554	
	step	116	cc	0.491951299945	
	step	117	cc	0.485268210821	
	step	118	cc	0.478618975908	
	step	119	cc	0.473581404734	
